34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3025483,-118.4364543
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.3795752,-118.5427022
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4013252,-119.722748
34.4051912,-119.529598
34.4051912,-119.529598
34.4051912,-119.529598
34.4051912,-119.529598
34.4051912,-119.529598
34.4051912,-119.529598
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4107903,-119.6969613
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4111282,-119.8555628
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4113523,-119.856822
34.4264171,-117.3463791
34.4264171,-117.3463791
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433282,-119.884747
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.433876,-118.531972
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4361645,-119.8269207
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.4372394,-118.5642669
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.440708,-119.737845
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.4506543,-118.4969543
34.496519,-118.621916
34.496519,-118.621916
34.496519,-118.621916
34.496519,-118.621916
34.496519,-118.621916
34.496519,-118.621916
34.54020089999999,-117.2708072
34.54020089999999,-117.2708072
34.54020089999999,-117.2708072
34.6599729,-118.1884214
34.6599729,-118.1884214
34.6599729,-118.1884214
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6603114,-120.458203
34.6890533,-118.113015
34.6890533,-118.113015
34.6890533,-118.113015
34.7036609,-118.125701
34.7036609,-118.125701
34.7036609,-118.125701
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
34.9724707,-120.4350958
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.1189506,-120.5909287
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.12145599999999,-120.626644
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1366686,-120.6384191
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.1502842,-119.4558146
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.209404,-118.841704
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2780324,-120.6643654
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2841859,-120.6567401
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.2914198,-120.6600812
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3537135,-119.0437106
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3538867,-118.9315099
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3693304,-119.1095509
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3972064,-119.0077812
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.3974666,-119.1106988
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.4090348,-119.0207158
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.411857,-119.058448
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.47704,-120.6563024
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
35.6386956,-120.6926463
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.3124613,-119.2923388
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.319977,-119.3143369
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.3279288,-119.6550275
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.5814647,-121.8283209
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6029416,-121.8482569
36.6052785,-121.6959871
36.6052785,-121.6959871
36.6061085,-121.8471794
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6161956,-121.9048317
36.6685008,-121.6276992
36.6685008,-121.6276992
36.6685008,-121.6276992
36.6685008,-121.6276992
36.668693,-121.655286
36.668693,-121.655286
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.6834221,-121.7916417
36.702069,-121.652979
36.702069,-121.652979
36.702069,-121.652979
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.706654,-119.564727
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.714459,-119.736144
36.7148651,-121.6238369
36.7148651,-121.6238369
36.7233644,-121.6558946
36.7233644,-121.6558946
36.7233644,-121.6558946
36.7233644,-121.6558946
36.7233644,-121.6558946
36.7233644,-121.6558946
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7364279,-119.6817888
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.7385382,-119.7834904
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.764579499999996,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7645795,-119.8081592
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7650837,-119.7810158
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7936497,-119.8444155
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940133,-119.8675067
36.7940985,-119.7919184
